file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00063_0004_30096_to_31244,འབའ་བ་ཕུན་ཚོགས་དབང་རྒྱལ།  ,'ba' ba phun tshogs dbang rgyal/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00063_0004_30096_to_31244.wav,STT_AB,3,26,1.148,wav16k/STT_AB00063_0004_30096_to_31244.wav,འབགས་པ་ཕུན་ཚོགས་དབང་རྒྱལ།
STT_AB00046_0035_385838_to_388099,ཤི་བི་ཀའི་རྒྱལ་པོའི་ལོ་རྒྱུས།  ,shi bi ka'i rgyal po'i lo rgyus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00046_0035_385838_to_388099.wav,STT_AB,3,31,2.261,wav16k/STT_AB00046_0035_385838_to_388099.wav,ཤི་བྷི་ཀའི་རྒྱལ་པོའི་ལོ་རྒྱུ།
STT_AB00052_0054_500571_to_511422,རྒྱང་གྲགས་གསུམ་བཞི་ཙམ། ཞེང་དུ་གོམ་པ་ཉི་ཤུ་ཙམ་ཞིག་ཡོད་དོ། རི་བོ་དེའི་རྒྱབ་ལོགས་སུ་རྒྱང་གྲགས་གསུམ་བཞི་ཙམ་གྱི་སར། རི་བོ་ ,rgyang grags gsum bzhi tsam/_zheng du gom pa nyi shu tsam zhig yod do/_ri bo de'i rgyab logs su rgyang grags gsum bzhi tsam gyi sar/_ri bo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0054_500571_to_511422.wav,STT_AB,3,118,10.851,wav16k/STT_AB00052_0054_500571_to_511422.wav,རྒྱང་གྲགས་གསུམ་བཞི་ཙམ་ཞིང་དུ་གོམ་པ་ཉི་ཤུ་ཙམ་ཞིག་ཡོད་དོ། རི་བོ་དེའི་རྒྱབ་ལོགས་སུ་རྒྱང་གྲགས་གསུམ་བཞི་ཙམ་གྱི་སར་རི་བོ་
STT_AB00052_0098_918599_to_923729,ཉི་ཤུ་རྩ་བཞི་པ། བྱ་རྒོད་ཕུང་པོའི་རི་བོ་དང་སྟོན་པའི་གནས་མཇལ་ ,nyi shu rtsa bzhi pa/_bya rgod phung po'i ri bo dang ston pa'i gnas mjal _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0098_918599_to_923729.wav,STT_AB,3,60,5.13,wav16k/STT_AB00052_0098_918599_to_923729.wav,ཉི་ཤུ་རྩ་བཞི་པ། བྱ་རྒོད་ཕུང་པོའི་རི་བོ་དང་སྟོན་པའི་གནས་བྱད།
STT_AB00052_0099_924910_to_935980,གྲོང་ཁྱེར་གྱི་བྱང་ཤར་མཚམས་སུ་རྒྱང་གྲགས་བཅུ་ཕྲག་བཞི་ལྔ་ཙམ་སོང་བ་ན། རི་ཀ་ཊ་རི་ཊ་སྟེ་བྱ་རྒོད་སྤུངས་པའི་རི་བོ་ཡོད་དོ།  ,grong khyer gyi byang shar mtshams su rgyang grags bcu phrag bzhi lnga tsam song ba na/_ri ka Ta ri Ta ste bya rgod spungs pa'i ri bo yod do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0099_924910_to_935980.wav,STT_AB,3,115,11.07,wav16k/STT_AB00052_0099_924910_to_935980.wav,གྲོང་ཁྱེར་གྱི་བྱང་ཤར་མཚམས་སུ་རྒྱང་གྲགས་བཅུ་ཕྲག་བཞི་ལྔ་ཙམ་སོང་བ་ན། རི་ཀ་ཊ་རི་ཊ་སྟེ་བྱ་རྒོད་སྤུངས་པའི་རི་བོ་ཡོད་དོ།
STT_AB00052_0306_3042722_to_3044798,སུམ་ཅུ་སོ་བཞི་པ།  ,sum cu so bzhi pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0306_3042722_to_3044798.wav,STT_AB,3,18,2.076,wav16k/STT_AB00052_0306_3042722_to_3044798.wav,སུམ་ཅུ་སོ་བཞི་པ།
STT_AB00052_0145_1411454_to_1421938,རིའི་གཡང་ལ་ལྷུང་སྟེ་གྲོལ་བ་ཐོབ་པའི་གནས་སོ། དེའི་ལོ་རྒྱུས་ནི། སྔོན་སྟོན་པ་འཚོ་གཞེས་དུས་བཙུན་པ་བསམ་གཏན་པ་ཞིག་གིས་ལོ་ཟླར་ཡུན་རིང་ ,ri'i g.yang la lhung ste grol ba thob pa'i gnas so/_de'i lo rgyus ni/_sngon ston pa 'tsho gzhes dus btsun pa bsam gtan pa zhig gis lo zlar yun ring _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0145_1411454_to_1421938.wav,STT_AB,3,127,10.484,wav16k/STT_AB00052_0145_1411454_to_1421938.wav,རི་གཡང་ལ་ལྷུང་སྟེ་གྲོལ་བ་ཐོབ་པའི་གནས་སོ། དེའི་ལོ་རྒྱུས་ནི་སྔོན་སྟོན་པ་མཚོ་བཤེས་དུས་བཙུན་པ་བསམ་གཏན་པ་ཞིག་གིས་ལོ་ཟླར་ཡུན་རིང་
STT_AB00161_0069_229643_to_231330,དེ་བཞིན་མཁས་པས་འདི་གཉིས་ཀྱི།  ,de bzhin mkhas pas 'di gnyis kyi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00161_0069_229643_to_231330.wav,STT_AB,3,30,1.687,wav16k/STT_AB00161_0069_229643_to_231330.wav,དེ་བཞིན་མཁས་པས་འདི་ཉིད་ཀྱི།
STT_AB00274_0216_1121527_to_1124394,དབང་འབྱོར་བའི་རིན་པོ་ཆེ་ཆོས་ཀྱི་དཔལ་བའི་དྲུང་དུ་མཇལ།  ,dbang 'byor ba'i rin po che chos kyi dpal ba'i drung du mjal/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00274_0216_1121527_to_1124394.wav,STT_AB,3,54,2.867,wav16k/STT_AB00274_0216_1121527_to_1124394.wav,དབང་འབྱོར་བའི་རིན་པོ་ཆེ་ཆོས་ཀྱི་དཔལ་བའི་དྲུང་དུ་མཇལ།
STT_AB00052_0175_1720971_to_1731282,ཞེས་བྱ་བ་ཡན་ལག་བརྒྱད་ལྡན་གྱི་ཆུས་གང་བ་ཡོད་པ་ནི། སྟོན་པ་མྱ་ངན་ལས་འདས་རྗེས་རྫིང་དེ་སྐམ་སྟེ་དེང་སང་མིང་གི་ལྷག་མར་གྱུར་ ,zhes bya ba yan lag brgyad ldan gyi chus gang ba yod pa ni/_ston pa mya ngan las 'das rjes rdzing de skam ste deng sang ming gi lhag mar gyur _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00052_0175_1720971_to_1731282.wav,STT_AB,3,116,10.311,wav16k/STT_AB00052_0175_1720971_to_1731282.wav,ེས་བྱ་བ། ཡན་ལག་བརྒྱད་ལྡན་གྱི་ཆོས་གང་བ་ཡོད་པ་ནི། སྟོན་པ་མྱ་ངན་ལས་འདས་རྗེས་འཛིང་དེ་བསྐམ་སྟེ་དེང་སང་མིང་གི་ལྷག་མར་གྱུར་དོ།
